vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_8RII6Z78KQ,2938000.0,19609.018,653.5,0.3936,637.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1361.0,8.879917322037405,0.0,5000.0,40.882072,219.8,219.9
ID_8SH85JPNKL,2943500.0,11886.097,396.2,0.2279,68.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1106.0,40.467538894322466,0.0,6000.0,33.212402,246.2,246.2
ID_8T7VUS81QL,2947000.0,990.0,33.0,0.1803,66.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,66.0,1.0,1.0,1000.0,1.981982,4.37e-05,4.37e-05
ID_8UOEM1RW0R,2949500.0,25543.71,851.5,0.4612,386.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1146.0,13.433829545337638,0.0,4000.0,27.691053,203.2,203.2
ID_8V5JKU6L0S,2954000.0,9290.99,309.8,0.1907,53.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,751.0,16.287025535548292,0.2,5000.0,22.545897,328.0,328.0
ID_8VJMQ6L6AJ,2957500.0,3442.587,114.75,0.6304,55.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,178.5,3.9010416666666665,0.0,2000.0,5.36018,43.7,43.66
ID_8W7OBGRUZH,2963000.0,953.1655,31.77,0.4604,186.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,69.7,0.8114957573893076,0.0,9000.0,2.0925832,3.123,3.123
ID_8WIJWET4RJ,2974000.0,13610.585,453.8,0.2976,221.46153846153845,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,857.0,25.087175190337604,0.15384615384615385,13000.0,22.401804,134.4,134.4
ID_8XCROWSS02,2984000.0,14301.087,476.8,0.2922,3570.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,904.0,8.855445720936332,0.0,7000.0,27.145842,254.8,254.8
ID_8YP4C7K1QK,2989500.0,15495.572,516.5,0.2754,280.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,933.0,28.867892755392752,0.0,4000.0,25.09729,189.6,189.6
ID_9075XEOBXU,2992000.0,4476.782,149.2,0.4973,162.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,276.0,1.7037037037037037,0.0,1000.0,8.287477,27.44,27.44
ID_912XREN1JE,2994500.0,8632.379,287.8,0.1715,411.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,634.5,1.5139549714625935,0.5,4000.0,19.059532,47.38,47.34
ID_914JPHDYIN,2999500.0,473.72498,15.79,0.4934,39.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,30.83,0.8359595212790537,0.5,6000.0,0.9259259,2.04,2.04
ID_915YLA8A6C,,,,,,,,,,,,,,,,,,,
ID_92GZDQDPK9,3004000.0,5651.1343,188.4,0.5234,227.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,329.0,2.803022904377968,0.0,3000.0,9.882545,20.16,20.17
ID_92HZYKJHV6,3008000.0,17778.623,592.5,0.3506,193.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,997.0,24.469260454537462,0.0,5000.0,29.861128,280.8,280.8
ID_92IV4J9ELM,,,,,,,,,,,,,,,,,,,
ID_92NU71QJF4,3026000.0,23982.96,799.5,0.4365,435.64516129032256,1000.0,1.0,31000.0,1000.0,31000.0,31000.0,1.0,1344.0,,0.06451612903225806,31000.0,39.56682,301.0,301.0
ID_9358MJDFHX,3044000.0,15104.192,503.5,0.299,639.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1194.0,7.82338672652546,0.0,5000.0,33.87924,88.3,88.3
ID_9549NO59RE,3050000.0,23253.105,775.0,0.3953,284.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1328.0,16.022292019921405,0.0,7000.0,39.874523,290.2,290.2
ID_95LLW7XTNG,3057000.0,16447.402,548.0,0.2776,404.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,917.5,5.055427186328609,0.42857142857142855,7000.0,26.918283,120.06,120.1
ID_96QT8B7BJ9,3064500.0,18292.5,609.5,0.3477,122.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,879.5,21.276130588912828,0.0,8000.0,24.286366,264.2,264.2
ID_97J8GNQXO1,3069000.0,4152.885,138.4,0.4495,395.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,309.0,0.7822784810126582,0.0,1000.0,9.27928,8.36,8.36
ID_97JOPXR8BR,3070500.0,4891.048,163.0,0.453,270.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,343.0,1.2901491343752631,0.0,2000.0,10.297444,26.5,26.5
ID_97OU3HK12Q,3075000.0,14339.271,478.0,0.2812,94.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,851.0,16.289139249176294,0.0,7000.0,25.322538,129.8,129.8
ID_98KOVKKQ66,3082500.0,17457.238,582.0,0.3333,431.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1081.0,2.7820545268338486,0.25,8000.0,32.446026,102.44,102.44
ID_98UPMNZ00J,3087000.0,4500.0,150.0,0.5015,300.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,1.0,1.0,1000.0,9.009009,0.0002079,0.0002079
ID_9BMF5KQ1O7,3090000.0,6265.77,208.9,0.3918,392.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,490.5,1.547840970483022,0.0,5000.0,14.731512,61.0,61.0
ID_9C3PUX0DGN,3095000.0,22592.545,753.0,0.4346,5877.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1279.0,10.569705843404604,0.0,5000.0,37.422977,271.2,271.0
ID_9D2RP5TUI9,3100500.0,21164.781,705.5,0.3425,202.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1042.0,14.533525148238668,0.0,6000.0,31.284853,240.9,240.9
ID_9E7RGA8BFS,,,,,,,,,,,,,,,,,,,
ID_9EROE3NP8H,3106000.0,7530.7827,251.0,0.1578,103.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,437.0,6.8165656693711965,0.2,5000.0,13.121735,86.44,86.44
ID_9ESRPV653U,3112000.0,16295.839,543.0,0.3083,331.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1178.0,7.569221838388355,0.14285714285714285,7000.0,35.382523,316.2,316.2
ID_9F8ZCVA325,3116000.0,2190.0,73.0,0.0428,22.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,135.0,6.136363636363637,0.0,1000.0,3.7237236,9.17e-05,9.17e-05
ID_9F9HALDI4A,3119000.0,2243.1611,74.75,0.363,170.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,150.9,0.9024877999596692,0.0,5000.0,4.531324,3.889,3.89
ID_9FJP7GGQD3,3122500.0,165.015,5.5,0.3057,11.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,11.5,1.027777777777778,0.5,2000.0,0.34534535,0.4746,0.4746
ID_9FLXX4V738,3128500.0,186.74953,6.227,0.3662,13.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,13.0,1.028114983974359,0.8,10000.0,0.39033028,0.6074,0.6074
ID_9FY7AKULZD,3137000.0,21596.777,720.0,0.3855,112.28571428571429,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1199.0,10.915008655649524,0.14285714285714285,7000.0,36.0008,269.5,269.5
ID_9G0D09HMVX,3142000.0,785.3809,26.17,0.4514,26.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,44.66,2.1779448621553885,0.3333333333333333,3000.0,1.3412311,2.383,2.38
ID_9GO96CIWIY,,,,,,,,,,,,,,,,,,,
ID_9GTT5LPJOP,3144500.0,4915.6123,163.9,0.515,241.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,316.2,1.3141511867905058,0.0,2000.0,9.498463,9.945,9.945
ID_9H1RCWUPUH,3146000.0,4514.97,150.5,0.5015,301.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.8,0.9991694352159468,0.0,1000.0,9.029991,0.215,0.215
ID_9HCP8PL1NR,3160500.0,6883.657,229.5,0.4702,375.4642857142857,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,462.8,1.4861476615115843,0.07142857142857142,28000.0,13.562083,39.28,39.28
ID_9HPZ3QO8D9,3176500.0,16505.393,550.0,0.3127,684.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,896.0,3.4979063237688943,0.25,4000.0,26.906906,96.6,96.6
ID_9HSGJ8UW4F,3180500.0,31668.066,1056.0,0.615,212.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1551.0,30.665138343016636,0.0,4000.0,44.3542,313.8,313.8
ID_9HVD3MEK4T,3186000.0,255.15446,8.51,0.4253,18.428571428571427,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,17.72,1.0731823979591837,0.7142857142857143,7000.0,0.5319391,0.6074,0.6074
ID_9I5S9ZE4XV,3195500.0,11407.28,380.2,0.239,89.33333333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,631.0,,0.08333333333333333,12000.0,16.968746,129.2,129.2
ID_9I9KV8GGZW,3203000.0,19761.998,658.5,0.3916,51.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1084.0,16.614704133214392,0.3333333333333333,3000.0,32.562443,270.2,270.2
ID_9IHRLSJKD6,3210000.0,1098.4105,36.62,0.416,218.0909090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,78.2,0.7963948572627917,0.2727272727272727,11000.0,2.347906,4.176,4.176
ID_9J7LB9868W,,,,,,,,,,,,,,,,,,,
ID_9JSAB8L0E6,3232000.0,1398.1838,46.6,0.4236,150.33333333333334,1000.0,1.0,33000.0,1000.0,33000.0,33000.0,1.0,103.9,1.0154659014391303,0.24242424242424243,33000.0,3.1200852,6.08,6.08
ID_9K1E3TG837,3251000.0,224.68062,7.49,0.3943,23.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,16.8,0.9110388049450551,0.4,5000.0,0.5044384,2.162,2.162
ID_9KJS8AG40U,3255500.0,9144.671,304.8,0.1492,99.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1106.0,16.23088881961203,0.0,4000.0,33.21984,174.9,174.9
ID_9L8SOHJJTB,3259000.0,1676.8336,55.9,0.1826,96.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,138.6,1.7263106079251784,0.3333333333333333,3000.0,4.164164,24.84,24.84
ID_9MA6BVD9GY,,,,,,,,,,,,,,,,,,,
ID_9MEVV64ZTK,3262500.0,1868.7239,62.28,0.3296,114.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,118.25,1.0227598293203293,0.5,4000.0,3.5510511,3.65,3.65
ID_9MKD9BPX66,3267500.0,22331.373,744.5,0.393,330.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1344.0,14.637233229372512,0.0,6000.0,36.25469,174.9,174.9
ID_9MKGATS7OZ,3271500.0,16441.617,548.0,0.2922,49.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,821.5,12.352941176470589,0.5,2000.0,24.669458,146.5,146.5
ID_9MU0EKMI6W,3276500.0,2752.116,91.75,0.3792,194.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,180.6,1.057759946418017,0.0,8000.0,5.4238324,5.344,5.344
ID_9NB84GASFU,3283000.0,17105.574,570.0,0.3103,66.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,987.5,15.497478394854962,0.2,5000.0,29.656593,214.2,214.2
ID_9NBOLINTJH,3286500.0,2188.3403,72.94,0.3198,148.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,143.5,0.9783549783549783,0.5,2000.0,4.3093095,0.491,0.4912
ID_9NKE01BDRI,3288000.0,660.0,22.0,0.0649,44.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,44.0,1.0,1.0,1000.0,1.3213214,3.195e-05,3.195e-05
ID_9NKXK1I9ES,3289500.0,463.2266,15.44,0.468,34.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,28.48,0.828125,0.5,2000.0,0.85534483,4.27,4.27
ID_9NUS2SU8QW,3291000.0,3240.0,108.0,0.5,216.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,216.0,1.0,1.0,1000.0,6.4864864,0.0001552,0.0001552
ID_9OHB2JP15Y,3298500.0,349.11722,11.64,0.2424,12.428571428571429,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,24.0,2.323876919427191,0.2857142857142857,14000.0,0.72062194,3.418,3.418
ID_9OMHQY7RMB,3309500.0,16276.171,542.5,0.3623,1323.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1335.0,1.948799224512123,0.0,8000.0,39.46607,298.2,298.2
ID_9OUXJDVWHY,3315500.0,28834.193,961.0,0.4922,701.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1916.0,2.9885743186413762,0.0,4000.0,56.22542,222.9,222.9
ID_9PH3RDRWC5,3318000.0,7187.0576,239.6,0.788,65.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,295.0,4.538461538461538,0.0,1000.0,8.856725,77.1,77.1
ID_9RB6G496SN,3320000.0,15646.849,521.5,0.337,258.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1442.0,10.936576289207869,0.0,3000.0,43.302773,222.0,222.1
ID_9SG5YACTWO,3323000.0,1265.2432,42.2,0.2119,31.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,81.0,2.280348592501062,0.0,3000.0,2.431801,20.81,20.81
ID_9SMTMSHAR5,3326500.0,1751.2607,58.38,0.2402,91.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,180.2,2.08825451560343,0.0,4000.0,5.411628,21.61,21.61
ID_9TRIJY4KJ6,3331000.0,19047.965,635.0,0.4065,126.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1263.0,15.179784338298813,0.0,5000.0,33.91499,484.8,484.5
ID_9U1KTALO0E,3340000.0,639.735,21.33,0.3677,53.38461538461539,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,49.7,1.1603088179467957,0.23076923076923078,13000.0,1.4919285,2.895,2.895
ID_9V261YP4QI,3347500.0,232.78812,7.758,0.1521,16.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,15.99,0.9732730263157895,0.5,2000.0,0.48036024,0.06396,0.06396
ID_9W8JUDBSDR,3351000.0,21973.982,732.5,0.3528,866.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1407.0,23.37642780251774,0.0,5000.0,42.26398,466.0,466.0
ID_9WBCCG9SFR,3361500.0,14109.367,470.2,0.2498,276.875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1189.0,9.131175609196806,0.125,16000.0,35.6999,214.9,214.9
ID_9XF834GDVL,3371500.0,2348.6196,78.3,0.269,129.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,159.8,1.1729856669035774,0.25,4000.0,4.7953286,17.1,17.1
ID_9XWSO2S9ZH,3374500.0,4085.2397,136.1,0.435,178.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,313.0,2.308126084441874,0.0,2000.0,9.398317,27.92,27.9
ID_9Y3Y0Z251B,3378000.0,15220.774,507.2,0.301,523.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1113.0,10.086800707581789,0.2,5000.0,33.417194,222.9,222.9
ID_9YBHIQSMBD,3388500.0,608.42755,20.28,0.483,34.0,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,38.62,1.824977009108293,0.375,16000.0,1.1579354,4.535,4.535
ID_9YU9KGPH6Z,3399000.0,24562.338,818.5,0.4033,113.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1151.0,9.184699035028615,0.0,5000.0,30.892988,174.9,174.9
ID_9Z2PHAFOVI,3403000.0,801.36774,26.72,0.4946,67.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,54.62,0.8385250184147867,0.0,3000.0,1.6406096,0.435,0.435
ID_9ZG9MOQJZB,3405500.0,4755.203,158.5,0.4402,32.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,187.5,4.11,0.5,2000.0,5.629789,106.7,106.7
ID_9ZMKYRC0LA,3407500.0,4438.3647,148.0,0.485,385.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,305.5,0.8170132049823841,0.0,2000.0,9.1727915,3.232,3.232
ID_9ZU83OGZLJ,3411000.0,4124.067,137.5,0.463,162.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,279.2,3.069476173329728,0.0,5000.0,8.384384,27.69,27.69
ID_A0IMQLBRBL,3414000.0,3845.0894,128.1,0.4136,773.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,310.0,0.4010349288486417,0.0,1000.0,9.309309,5.44,5.44
ID_A0VIBW1Z27,3415000.0,5258.758,175.2,0.5493,42.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,7.142857142857143,0.0,1000.0,9.008287,152.8,152.8
ID_A1BCYGMJW0,3424000.0,20807.285,693.5,0.3896,504.94117647058823,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1325.0,12.309335876266275,0.058823529411764705,17000.0,39.205956,155.9,155.9
ID_A1SRDOSQHQ,3435000.0,6073.6465,202.5,0.4644,415.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,408.5,1.3508006096440355,0.2,5000.0,12.2054,13.97,13.96
ID_A1YYSBADY0,3440500.0,298.67416,9.95,0.474,33.333333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,20.17,0.7352580323594816,0.3333333333333333,6000.0,0.6056056,0.599,0.599
ID_A22VJZ79LV,3447500.0,723.02856,24.1,0.4016,77.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,50.25,0.862773679774558,0.5,8000.0,1.5085506,0.3643,0.3643
ID_A2ECAZBXSR,3454500.0,30281.475,1009.5,0.505,205.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1538.0,29.45186622192492,0.16666666666666666,6000.0,41.493286,258.8,258.8
ID_A2GHHMDEV3,3476500.0,16841.74,561.5,0.363,621.2368421052631,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,1019.5,,0.05263157894736842,38000.0,28.863121,142.0,142.0
ID_A366BXU0RZ,3496000.0,618.2011,20.61,0.4683,81.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,42.0,0.5185185185185185,0.0,1000.0,1.2612612,1.599,1.599
ID_A3DFOIW55Y,3498000.0,5040.651,168.0,0.4668,238.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,323.5,1.4942893575958094,0.3333333333333333,3000.0,9.712174,22.48,22.48
ID_A3H15T6V9S,3502000.0,6087.81,202.9,0.4775,396.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,411.5,1.6655034689458277,0.0,5000.0,12.353464,35.12,35.12
ID_A6OVPZYQGF,3505000.0,4746.5024,158.2,0.4944,323.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,317.8,0.9837461300309598,0.0,1000.0,9.544349,1.014,1.014
ID_A71FE9X27E,3508500.0,760.7202,25.36,0.3428,81.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,59.8,0.815993355241402,0.3333333333333333,6000.0,1.79591,0.7334,0.7334
ID_A74FZ205LF,3514000.0,20233.656,674.5,0.4429,431.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,957.5,55.83592889874613,0.2,5000.0,27.140312,284.2,284.2
ID_A79UDXT6IU,3518500.0,8036.459,268.0,0.1333,179.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,796.5,4.980915516543879,0.0,4000.0,23.914913,204.2,204.2
ID_A7RNNF81WF,3523000.0,18941.285,631.5,0.4385,845.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1188.0,2.208661758300783,0.0,5000.0,35.68489,152.8,152.8
ID_A83ZWJIT7K,3529000.0,5946.9673,198.2,0.4778,414.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,385.8,1.1418305903761052,0.14285714285714285,7000.0,11.584884,18.28,18.28
ID_A8B5F4LKZT,3538500.0,22172.182,739.0,0.3643,395.25,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1460.0,19.836159304407346,0.08333333333333333,12000.0,43.264786,246.9,246.9
ID_A8PF5AE3AT,3547000.0,2101.174,70.06,0.4048,152.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,140.0,0.9283546200545352,0.2,5000.0,4.2027254,11.88,11.88
ID_A9K5D1GZL4,3551500.0,910.484,30.34,0.542,58.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,56.47,1.0197452614146023,0.25,4000.0,1.6959151,1.207,1.206
ID_A9PAB2KEM3,3554500.0,245.61076,8.19,0.195,28.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,21.47,1.1109320367132869,0.0,2000.0,0.6450094,0.7544,0.7544
ID_AC72TJ5FVS,,,,,,,,,,,,,,,,,,,
ID_AESZ8G7SMZ,3556500.0,3935.5176,131.1,0.4373,183.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,242.0,1.9543749017758918,0.0,2000.0,7.26632,11.67,11.67
ID_AFDG44H6RG,3559500.0,210.90984,7.03,0.2812,26.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,17.5,0.7863391884531591,0.25,4000.0,0.52527755,0.3323,0.3323
ID_AFMC89VPIL,3563500.0,560.8444,18.69,0.328,31.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,38.25,1.7094866071428572,0.25,4000.0,1.1481602,1.814,1.814
ID_AHJTIQ4LPW,3568500.0,3904.5435,130.1,0.3303,368.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,320.8,0.9431833868623906,0.16666666666666666,6000.0,9.6304865,23.2,23.2
ID_AHTFH93NXG,3574000.0,21095.445,703.0,0.413,396.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1247.0,20.40827470164733,0.0,5000.0,37.458004,350.5,350.5
ID_AI6U3D737D,3577000.0,4784.952,159.5,0.4558,174.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,285.0,1.6379310344827587,0.0,1000.0,8.558558,104.4,104.4
ID_AKWHEXK8I1,3581500.0,20371.24,679.0,0.3545,65.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1115.0,25.02668206233473,0.125,8000.0,33.474583,355.0,355.0
ID_AKY3MSYFZ7,3587500.0,17942.908,598.0,0.3542,1113.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1043.0,5.503222920854533,0.25,4000.0,31.20051,102.94,102.94
ID_ALADRR0C3A,3590500.0,487.5,16.25,0.4062,32.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,32.5,1.0,1.0,2000.0,0.975976,2.337e-05,2.337e-05
ID_ALNEPX3HC7,3600500.0,16325.803,544.0,0.27,214.55555555555554,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,869.5,14.811235309875169,0.16666666666666666,18000.0,26.831493,259.5,259.5
ID_AMSFOMD4MQ,3612500.0,27490.01,916.5,0.4724,892.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1488.0,2.4353530149145444,0.0,6000.0,44.689102,296.0,296.0
ID_AN2YG640NK,3618000.0,26040.37,868.0,0.4182,134.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1170.0,26.524242818057456,0.4,5000.0,35.14547,427.8,427.8
ID_ANOVH4MC5M,3634500.0,3678.4539,122.6,0.393,245.28571428571428,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,246.0,1.2270758223173748,0.17857142857142858,28000.0,7.293232,16.33,16.33
ID_AO47Z518BH,3653000.0,3743.1584,124.75,0.4092,223.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,243.2,1.114981572503586,0.2222222222222222,9000.0,7.1251163,13.11,13.11
ID_AOI7PMYL7G,3658500.0,4016.2498,133.9,0.4434,50.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,162.0,10.46938775510204,0.0,2000.0,2.085599,0.8643,0.8643
ID_AOQTMEFN0C,3661500.0,1823.9658,60.8,0.3184,373.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,156.0,1.3077390267453026,0.0,4000.0,4.684256,13.58,13.57
ID_APLQBJ104W,,,,,,,,,,,,,,,,,,,
ID_AQ293THOZG,3666000.0,25620.48,854.0,0.4539,484.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1259.0,17.75653995965105,0.0,5000.0,37.807446,379.0,379.0
ID_AQZJGZ1ZAB,3669000.0,3338.3806,111.25,0.3708,151.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,289.8,1.9188741721854305,0.0,1000.0,8.704831,47.75,47.75
ID_AR93Y9B5LL,3672500.0,1562.859,52.1,0.3948,162.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,107.75,0.7947639122318606,0.16666666666666666,6000.0,3.2362895,3.504,3.504
ID_ARLP9UGJ8Q,3680000.0,21467.58,715.5,0.3826,162.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1304.0,52.03351068852596,0.1111111111111111,9000.0,37.271645,319.5,319.5
ID_ASE6PE95GE,3687000.0,12227.863,407.5,0.2219,128.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,758.0,3.8273270848414707,0.4,5000.0,22.014141,118.75,118.75
ID_ASFVUZ216Z,3692500.0,15878.226,529.5,0.317,140.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1090.0,7.628039066372346,0.0,6000.0,32.718147,211.2,211.2
ID_ASTKVNHJPC,3697000.0,107.15049,3.572,0.595,10.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,7.0,0.8125,0.6666666666666666,3000.0,0.2102102,0.03775,0.03775
ID_AT4LEN28FZ,3701000.0,8438.639,281.2,0.3892,387.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,621.5,2.0134017450547383,0.0,5000.0,18.667395,67.2,67.2
ID_AT8SZ787L9,3705500.0,8478.66,282.5,0.1771,111.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,539.0,23.712260127931767,0.5,4000.0,16.17867,207.6,207.5
ID_ATDVTJY48C,3708000.0,3683.1802,122.75,0.437,109.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,278.0,2.55045871559633,0.0,1000.0,8.345823,99.2,99.2
